"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Employees","Count","Value",2000,"Normal Value"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Employees","Industry percentage","Value",2.4,"Normal Value"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Full-time employees","Count","Value",1750,"Normal Value"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Full-time employees","Industry percentage","Value",3.2,"Normal Value"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Part-time employees","Count","Value",450,"Normal Value"
"2017","Stockton-on-Tees","E06000004","78 : Employment activities","Part-time employees","Industry percentage","Value",1.6,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Count","Value",225,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Count","Value",125,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Count","Value",100,"Normal Value"
"2017","Stockton-on-Tees","E06000004","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Employees","Count","Value",900,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Employees","Industry percentage","Value",1.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Full-time employees","Count","Value",700,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Full-time employees","Industry percentage","Value",1.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Part-time employees","Count","Value",225,"Normal Value"
"2017","Stockton-on-Tees","E06000004","80 : Security and investigation activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Employees","Count","Value",1250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Employees","Industry percentage","Value",1.5,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Full-time employees","Count","Value",800,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Full-time employees","Industry percentage","Value",1.5,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Part-time employees","Count","Value",500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","81 : Services to buildings and landscape activities","Part-time employees","Industry percentage","Value",1.7,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Employees","Count","Value",1750,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Employees","Industry percentage","Value",2.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Full-time employees","Count","Value",1250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Full-time employees","Industry percentage","Value",2.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Part-time employees","Count","Value",700,"Normal Value"
"2017","Stockton-on-Tees","E06000004","82 : Office administrative, office support and other business support activities","Part-time employees","Industry percentage","Value",2.4,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Employees","Count","Value",3500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Employees","Industry percentage","Value",4.2,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Full-time employees","Count","Value",2250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Full-time employees","Industry percentage","Value",4.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Part-time employees","Count","Value",1250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","84 : Public administration and defence; compulsory social security","Part-time employees","Industry percentage","Value",4.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Employees","Count","Value",6000,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Employees","Industry percentage","Value",7.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Full-time employees","Count","Value",3500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Full-time employees","Industry percentage","Value",6.4,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Part-time employees","Count","Value",3000,"Normal Value"
"2017","Stockton-on-Tees","E06000004","85 : Education","Part-time employees","Industry percentage","Value",10.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Employees","Count","Value",6000,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Employees","Industry percentage","Value",7.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Full-time employees","Count","Value",3500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Full-time employees","Industry percentage","Value",6.4,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Part-time employees","Count","Value",2500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","86 : Human health activities","Part-time employees","Industry percentage","Value",8.6,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Employees","Count","Value",2500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Employees","Industry percentage","Value",3.0,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Full-time employees","Count","Value",1500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Full-time employees","Industry percentage","Value",2.7,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Part-time employees","Count","Value",1000,"Normal Value"
"2017","Stockton-on-Tees","E06000004","87 : Residential care activities","Part-time employees","Industry percentage","Value",3.4,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Employees","Count","Value",2500,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Employees","Industry percentage","Value",3.0,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Full-time employees","Count","Value",1250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Full-time employees","Industry percentage","Value",2.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Part-time employees","Count","Value",1250,"Normal Value"
"2017","Stockton-on-Tees","E06000004","88 : Social work activities without accommodation","Part-time employees","Industry percentage","Value",4.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Employees","Count","Value",75,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Full-time employees","Count","Value",5,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Part-time employees","Count","Value",75,"Normal Value"
"2017","Stockton-on-Tees","E06000004","90 : Creative, arts and entertainment activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Employees","Count","Value",225,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Count","Value",100,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Count","Value",100,"Normal Value"
"2017","Stockton-on-Tees","E06000004","91 : Libraries, archives, museums and other cultural activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Stockton-on-Tees","E06000004","92 : Gambling and betting activities","Employees","Count","Value",400,"Normal Value"
