"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Boston","E07000136","70 : Activities of head offices; management consultancy activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","70 : Activities of head offices; management consultancy activities","Part-time employees","Count","Value",20,"Normal Value"
"2017","Boston","E07000136","70 : Activities of head offices; management consultancy activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Employees","Count","Value",75,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Full-time employees","Count","Value",75,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Part-time employees","Count","Value",20,"Normal Value"
"2017","Boston","E07000136","71 : Architectural and engineering activities; technical testing and analysis","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Employees","Count","Value",0,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Full-time employees","Count","Value",0,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Part-time employees","Count","Value",0,"Normal Value"
"2017","Boston","E07000136","72 : Scientific research and development","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Employees","Count","Value",5,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Full-time employees","Count","Value",0,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Part-time employees","Count","Value",0,"Normal Value"
"2017","Boston","E07000136","73 : Advertising and market research","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Employees","Count","Value",50,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Full-time employees","Count","Value",45,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Part-time employees","Count","Value",15,"Normal Value"
"2017","Boston","E07000136","74 : Other professional, scientific and technical activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Employees","Count","Value",100,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Full-time employees","Count","Value",75,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Part-time employees","Count","Value",35,"Normal Value"
"2017","Boston","E07000136","75 : Veterinary activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Employees","Count","Value",100,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Full-time employees","Count","Value",75,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Full-time employees","Industry percentage","Value",0.3,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Part-time employees","Count","Value",20,"Normal Value"
"2017","Boston","E07000136","77 : Rental and leasing activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Employees","Count","Value",6000,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Employees","Industry percentage","Value",18.2,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Full-time employees","Count","Value",4000,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Full-time employees","Industry percentage","Value",17.4,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Part-time employees","Count","Value",1500,"Normal Value"
"2017","Boston","E07000136","78 : Employment activities","Part-time employees","Industry percentage","Value",15.0,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Count","Value",25,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Count","Value",10,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Count","Value",15,"Normal Value"
"2017","Boston","E07000136","79 : Travel agency, tour operator and other reservation service and related activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Employees","Count","Value",50,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Full-time employees","Count","Value",20,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Part-time employees","Count","Value",40,"Normal Value"
"2017","Boston","E07000136","80 : Security and investigation activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Employees","Count","Value",300,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Employees","Industry percentage","Value",0.9,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Full-time employees","Count","Value",150,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Part-time employees","Count","Value",150,"Normal Value"
"2017","Boston","E07000136","81 : Services to buildings and landscape activities","Part-time employees","Industry percentage","Value",1.5,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Employees","Count","Value",200,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Employees","Industry percentage","Value",0.6,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Full-time employees","Count","Value",175,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Full-time employees","Industry percentage","Value",0.8,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Part-time employees","Count","Value",15,"Normal Value"
"2017","Boston","E07000136","82 : Office administrative, office support and other business support activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
