"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2021","Copeland","E07000029","96 : Other personal service activities","Employees","Count","Value",200,"Normal Value"
"2021","Copeland","E07000029","96 : Other personal service activities","Employees","Industry percentage","Value",0.6,"Normal Value"
"2021","Copeland","E07000029","96 : Other personal service activities","Full-time employees","Count","Value",150,"Normal Value"
"2021","Copeland","E07000029","96 : Other personal service activities","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
"2021","Copeland","E07000029","96 : Other personal service activities","Part-time employees","Count","Value",50,"Normal Value"
"2021","Copeland","E07000029","96 : Other personal service activities","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Full-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Part-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","97 : Activities of households as employers of domestic personnel","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Full-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Part-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","98 : Undifferentiated goods- and services-producing activities of private households for own use","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Full-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Part-time employees","Count","Value",0,"Normal Value"
"2021","Copeland","E07000029","99 : Activities of extraterritorial organisations and bodies","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Employees","Count","Value",900,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Employees","Industry percentage","Value",3.5,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Full-time employees","Count","Value",600,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Full-time employees","Industry percentage","Value",3.5,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Part-time employees","Count","Value",300,"Normal Value"
"2021","Eden","E07000030","01 : Crop and animal production, hunting and related service activities","Part-time employees","Industry percentage","Value",3.3,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Employees","Count","Value",35,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Employees","Industry percentage","Value",0.1,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Full-time employees","Count","Value",30,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Part-time employees","Count","Value",5,"Normal Value"
"2021","Eden","E07000030","02 : Forestry and logging","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Employees","Count","Value",10,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Full-time employees","Count","Value",5,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Part-time employees","Count","Value",5,"Normal Value"
"2021","Eden","E07000030","03 : Fishing and aquaculture","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Full-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Part-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","05 : Mining of coal and lignite","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Full-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Part-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","06 : Extraction of crude petroleum and natural gas","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Full-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Part-time employees","Count","Value",0,"Normal Value"
"2021","Eden","E07000030","07 : Mining of metal ores","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Eden","E07000030","08 : Other mining and quarrying","Employees","Count","Value",75,"Normal Value"
"2021","Eden","E07000030","08 : Other mining and quarrying","Employees","Industry percentage","Value",0.3,"Normal Value"
"2021","Eden","E07000030","08 : Other mining and quarrying","Full-time employees","Count","Value",100,"Normal Value"
"2021","Eden","E07000030","08 : Other mining and quarrying","Full-time employees","Industry percentage","Value",0.6,"Normal Value"
